0,0,0,0,0,0,0,0,0,0,0,0.026667,0,0.3,0.10167,0.025,0,0.016667,0,0.44833,0.013333,0,0,0.17,0.15833,0,0,0,0.0016667,0.005,0,0,0,0,0.0016667,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.39163,0,0.53278,0.54866,0.55326,NaN,0.22357,0,0.56841,0.468,NaN,NaN,0.30633,0.32183,NaN,NaN,NaN,0.0746,0.16137,NaN,NaN,NaN,NaN,0.0549,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0.010444,0,0.15983,0.055781,0.013832,0,0.0037262,0,0.25484,0.00624,0,0,0.052077,0.050956,0,0,0,0.00012433,0.00080683,0,0,0,0,9.15e-05,0,0,0,0,0
