0,0,0,0,0,0,0,0,0,0.36167,0,0,0.005,0,0,0,0.011667,0.0016667,0.225,0.026667,0,0.0016667,0.013333,0.011667,0.035,0,0,0,0,0.011667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.59556,NaN,0,0.081567,0,0,0,0.30813,0.4715,0.54221,0.14108,0,0.1183,0.2848,0.12113,0.11479,NaN,NaN,NaN,NaN,0.10346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0.21539,0,0,0.00040783,0,0,0,0.0035948,0.00078583,0.122,0.003762,0,0.00019717,0.0037973,0.0014132,0.0040177,0,0,0,0,0.001207,0,0,0,0,0,0,0,0,0,0
