0,0,0,0,0,0,0,0.185,0,0,0,0.043333,0.20833,0,0.115,0,0,0.0016667,0,0.43,0,0,0.026667,0.18,0.0083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.51303,0,0,0,0.30613,0.48008,0,0.20378,NaN,NaN,0.083,0,0.28844,NaN,NaN,0.2443,0.45731,0.14488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0.094911,0,0,0,0.013266,0.10002,0,0.023435,0,0,0.00013833,0,0.12403,0,0,0.0065147,0.082317,0.0012073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
