0,0,0,0,0,0,0,0,0.285,0.55333,0,0,0,0,0.18,0.015,0.0016667,0.028333,0.005,0.0083333,0,0,0,0.026667,0,0,0,0,0.011667,0.005,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.58251,0.71681,0,0,0,0,0.60457,0.41553,0.195,0.18856,0.20373,0.24228,NaN,NaN,NaN,0.10933,NaN,NaN,NaN,NaN,0.15546,0.096267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0.16602,0.39664,0,0,0,0,0.10882,0.006233,0.000325,0.0053427,0.0010187,0.002019,0,0,0,0.0029155,0,0,0,0,0.0018137,0.00048133,0,0,0,0,0,0,0,0,0,0
