0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.50333,0,0,0.036667,0,0.425,0.018333,0,0,0.34167,0.36,0,0,0,0,0.0016667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.26298,0,0,0,0,0.61309,NaN,NaN,0.2399,0,0.58997,0.74213,NaN,NaN,0.5718,0.62359,NaN,NaN,NaN,NaN,0.0138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0.10519,0,0,0,0,0.30859,0,0,0.0087965,0,0.25074,0.013606,0,0,0.19536,0.22449,0,0,0,0,2.3e-05,0,0,0,0,0,0,0,0,0,0
