0,0,0,0,0.54,0,0,0.11,0,0,0,0,0.17167,0,0,0,0.025,0.12667,0.005,0.083333,0,0,0.011667,0.011667,0.02,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.60777,0,0,0.41776,0,0,NaN,0,0.47153,0,0,NaN,0.63881,0.58028,0.19,0.17713,NaN,NaN,0.36616,0.23599,0.23945,NaN,NaN,NaN,NaN,0.11529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0.3282,0,0,0.045954,0,0,0,0,0.080947,0,0,0,0.01597,0.073502,0.00095,0.014761,0,0,0.0042718,0.0027532,0.004789,0,0,0,0,0.0028822,0,0,0,0,0,0,0,0,0,0
