0,0,0,0,0,0,0,0,0,0,0.0066667,0.0016667,0,0,0,0.011667,0.0016667,0.20167,0.39,0,0.0016667,0,0,0,0.15333,0,0,0,0,0.061667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.9649,0.2287,0,0,0,0.70743,0.0645,0.4924,0.52636,0,0.4128,NaN,NaN,NaN,0.28658,NaN,NaN,NaN,NaN,0.13952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0.0064327,0.00038117,0,0,0,0.0082533,0.0001075,0.0993,0.20528,0,0.000688,0,0,0,0.043942,0,0,0,0,0.0086038,0,0,0,0,0,0,0,0,0,0
