0,0,0,0,0,0,0,0,0.29,0,0,0.023333,0,0,0,0.0033333,0,0.135,0.20833,0,0,0,0,0.0016667,0.063333,0,0,0,0.011667,0.0083333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6105,0,0,0.57278,0,0,0,0.2075,NaN,0.50688,0.51255,0,NaN,NaN,NaN,0.1558,0.17154,NaN,NaN,NaN,0.16844,0.17494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0.17704,0,0,0.013365,0,0,0,0.00069167,0,0.068429,0.10678,0,0,0,0,0.00025967,0.010864,0,0,0,0.0019652,0.0014578,0,0,0,0,0,0,0,0,0,0
