0,0,0,0,0,0,0,0,0,0.325,0,0.025,0,0.345,0.22833,0.0066667,0.0033333,0,0.32833,0.28167,0,0.053333,0,0.0033333,0.086667,0,0,0,0,0.445,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.31635,0,0.55771,0,0.54859,0.53786,0.3441,0.3411,NaN,0.5473,0.2844,NaN,0.46162,NaN,0.05575,0.14445,NaN,NaN,NaN,NaN,0.31753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0.10281,0,0.013943,0,0.18926,0.12281,0.002294,0.001137,0,0.1797,0.080106,0,0.02462,0,0.00018583,0.012519,0,0,0,0,0.1413,0,0,0,0,0,0,0,0,0,0
