0,0,0,0,0,0.021667,0,0,0,0,0,0,0,0.28,0,0,0,0,0.25167,0.18167,0,0,0.0083333,0.10833,0.15167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.39552,0,0,0,0,0,0,0,0.5702,0,0,NaN,0,0.53763,0.2713,NaN,NaN,0.22514,0.28198,0.63188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0.0085695,0,0,0,0,0,0,0,0.15966,0,0,0,0,0.1353,0.049287,0,0,0.0018762,0.030548,0.095835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
