0,0,0,0,0,0,0,0,0.36333,0,0,0.055,0,0.041667,0,0,0.06,0.043333,0,0.02,0.0016667,0,0.036667,0.0016667,0.17667,0,0,0,0.0016667,0.023333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.53757,0,0,0.64182,0,0.26166,0,NaN,0.46846,0.3824,0,0.38788,0.1537,NaN,0.238,0.3238,0.20619,NaN,NaN,NaN,0.0997,0.2268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0.19532,0,0,0.0353,0,0.010902,0,0,0.028108,0.016571,0,0.0077577,0.00025617,0,0.0087265,0.00053967,0.036428,0,0,0,0.00016617,0.005292,0,0,0,0,0,0,0,0,0,0
