0,0,0,0,0,0,0,0.20833,0,0,0,0,0,0.265,0,0,0.021667,0,0,0,0.0033333,0,0.0016667,0,0.32333,0,0,0,0.0066667,0.0083333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.4451,0,0,0,0,0,0.5782,0,NaN,0.70503,NaN,0,0,1.6584,NaN,0.0891,NaN,0.33145,NaN,NaN,NaN,0.029175,0.12112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0.092729,0,0,0,0,0,0.15322,0,0,0.015276,0,0,0,0.0055282,0,0.0001485,0,0.10717,0,0,0,0.0001945,0.0010093,0,0,0,0,0,0,0,0,0,0
