0,0,0.056667,0,0,0,0,0,0,0,0.016667,0.033333,0,0,0,0.021667,0.033333,0.185,0.08,0,0,0.021667,0,0.13333,0.048333,0,0,0,0.033333,0.16333,0,0,0,0,0,0,0,0,0,0
0,0,0.48222,0,0,NaN,0,0,0,0,0.39239,0.91752,0,0,0,0.68462,0.58466,0.53748,0.2151,0,NaN,0.40565,NaN,0.21223,0.17289,NaN,NaN,NaN,0.17728,0.21256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0.027326,0,0,0,0,0,0,0,0.0065398,0.030584,0,0,0,0.014833,0.019489,0.099433,0.017208,0,0,0.0087892,0,0.028297,0.0083563,0,0,0,0.0059092,0.034718,0,0,0,0,0,0,0,0,0,0
