0,0,0,0,0,0,0,0,0,0,0,0.043333,0,0,0.56667,0.01,0.0016667,0.165,0.27833,0.18,0,0,0.0016667,0,0.056667,0,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.44114,0,0,0.59163,0.48853,0.2913,0.584,0.46395,0.27152,NaN,0,0.061,NaN,0.13081,NaN,NaN,NaN,NaN,0.21539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0.019116,0,0,0.33525,0.0048853,0.0004855,0.09636,0.12913,0.048874,0,0,0.00010167,0,0.0074125,0,0,0,0,0.016154,0,0,0,0,0,0,0,0,0,0
