0,0,0,0,0,0,0,0.19667,0,0,0,0,0,0,0,0,0,0.17167,0.32833,0.25667,0,0.028333,0,0.005,0.063333,0,0,0.125,0.0033333,0.0066667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.52442,0,0,0,0,0,0,0,NaN,0,0.56718,0.53854,0.4855,NaN,0.63725,NaN,0.2394,0.21251,NaN,NaN,0.44184,0.06945,0.0432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0.10314,0,0,0,0,0,0,0,0,0,0.097367,0.17682,0.12461,0,0.018055,0,0.001197,0.013459,0,0,0.05523,0.0002315,0.000288,0,0,0,0,0,0,0,0,0,0
