0,0,0,0,0,0,0,0,0.24,0.39333,0,0,0,0,0,0,0.035,0.20833,0,0,0.0016667,0,0.0016667,0.115,0.043333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.53833,0.5764,0,0,0,0,0,NaN,0.599,0.5402,0,0,0.0533,NaN,0.0816,0.28747,0.17881,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0.1292,0.22672,0,0,0,0,0,0,0.020965,0.11254,0,0,8.8833e-05,0,0.000136,0.033059,0.0077483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
