0,0,0,0,0,0,0.018333,0,0,0,0.01,0,0.09,0.25333,0.10333,0.025,0,0.03,0,0.10833,0,0.0016667,0,0.10833,0.155,0,0,0.005,0,0.0083333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.38808,0,0,0,0.37413,NaN,0.45909,0.58201,0.29911,0.71197,NaN,0.27671,0,0.2237,NaN,0.0779,0,0.28561,0.1747,NaN,NaN,0.83007,NaN,0.08392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0.0071148,0,0,0,0.0037413,0,0.041318,0.14744,0.030908,0.017799,0,0.0083012,0,0.024234,0,0.00012983,0,0.030941,0.027079,0,0,0.0041503,0,0.00069933,0,0,0,0,0,0,0,0,0,0
