0,0,0,0,0,0.011667,0,0,0,0,0,0.033333,0.18167,0.16,0.15333,0.0066667,0,0,0.15667,0.185,0.013333,0.026667,0.046667,0,0.005,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.93701,0,0,0,0,0,0.43673,0.4947,0.6586,0.18714,0.2696,NaN,0,0.22182,0.24235,0.18222,0.3727,0.28981,NaN,0.20797,NaN,NaN,NaN,0.19046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0.010932,0,0,0,0,0,0.014558,0.089871,0.10538,0.028695,0.0017973,0,0,0.034753,0.044835,0.0024297,0.0099387,0.013525,0,0.0010398,0,0,0,0.0076183,0,0,0,0,0,0,0,0,0,0,0
