0,0,0,0.27833,0,0.023333,0,0,0.14333,0,0.015,0.06,0,0.24167,0,0.016667,0,0.025,0.033333,0.088333,0,0,0,0.255,0.20167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.59562,0,0.4383,0,0,0.2999,0,0.33987,0.51447,0,0.48243,0,0.27019,NaN,0.21761,0.55212,0.14739,NaN,NaN,NaN,0.56429,0.29493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0.16578,0,0.010227,0,0,0.042986,0,0.005098,0.030868,0,0.11659,0,0.0045032,0,0.0054402,0.018404,0.01302,0,0,0,0.14389,0.059477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
