0,0,0,0,0.56167,0,0,0,0.34333,0,0,0.043333,0,0,0,0,0,0,0.145,0.06,0,0,0.0033333,0,0.58167,0,0,0,0,0.0016667,0,0,0,0,0.0016667,0,0,0,0,0
0,0,0,0,0.67812,0,0,0,0.55952,0,0,0.55902,0,0,0,0,NaN,0,0.58339,0.15902,NaN,NaN,0.2141,0,0.59316,NaN,NaN,NaN,NaN,0.1533,NaN,NaN,NaN,NaN,0.1227,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0.38088,0,0,0,0.1921,0,0,0.024224,0,0,0,0,0,0,0.084591,0.0095412,0,0,0.00071367,0,0.34502,0,0,0,0,0.0002555,0,0,0,0,0.0002045,0,0,0,0,0
