0,0,0,0,0,0,0,0,0,0,0.0083333,0.023333,0,0,0.415,0.023333,0,0.135,0.25667,0,0,0,0.0016667,0.11,0.35833,0,0,0,0,0.14667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.56408,0.56025,NaN,0,0.63016,0.26947,0,0.44369,0.54399,0,NaN,NaN,0.2162,0.26458,0.58137,NaN,NaN,NaN,NaN,0.19194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0.0047007,0.013073,0,0,0.26151,0.0062877,0,0.059899,0.13962,0,0,0,0.00036033,0.029103,0.20833,0,0,0,0,0.028151,0,0,0,0,0,0,0,0,0,0
