0,0,0,0,0,0,0,0,0,0,0.0016667,0,0.16667,0.13167,0,0.0066667,0,0.028333,0,0.051667,0,0.036667,0,0.025,0.42333,0,0,0,0.0016667,0.0016667,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.074,0,0.52905,0.5498,0,0.449,NaN,0.21655,0,0.13948,NaN,0.50158,NaN,0.22199,0.54685,NaN,NaN,NaN,0.1414,0.0774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0.00012333,0,0.088174,0.07239,0,0.0029933,0,0.0061357,0,0.0072065,0,0.018391,0,0.0055498,0.2315,0,0,0,0.00023567,0.000129,0,0,0,0,0,0,0,0,0,0
