0.0027778,0.00027778,0.00027778,0,0,0,0,0.15583,0.028333,0.013889,0,0,0,0,0.46833,0.14861,0.056944,0.00083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033333,0.029722,0,0,0,0,0,0.15944,0.25917,0.015556,0,0,0,0,0.45639,0.44194,0.054722,0.011111,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.035278,0,0,0,0,0,0.17361,0.27139,0.013333,0.011111,0,0,0,0.46306,0.45278,0.059167,0.11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13993,0.1258,0.1094,NaN,NaN,NaN,NaN,0.27343,0.2005,0.23202,NaN,NaN,NaN,NaN,0.3175,0.20089,0.20653,0.11797,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24883,0.51112,NaN,NaN,NaN,NaN,NaN,0.28498,0.52996,0.1379,NaN,NaN,NaN,NaN,0.33028,0.59178,0.19039,0.09956,0.0844,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27706,0.4806,NaN,NaN,NaN,NaN,NaN,0.2763,0.54953,0.19262,0.10497,NaN,NaN,NaN,0.32313,0.58259,0.21854,0.16515,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00038869,3.4944e-05,3.0389e-05,0,0,0,0,0.04261,0.0056808,0.0032225,0,0,0,0,0.1487,0.029855,0.011761,9.8306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082944,0.015192,0,0,0,0,0,0.045438,0.13735,0.0021451,0,0,0,0,0.15074,0.26153,0.010419,0.0011062,2.3444e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069264,0.016955,0,0,0,0,0,0.047968,0.14914,0.0025683,0.0011664,0,0,0,0.14963,0.26378,0.01293,0.018671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,10,14,24,23,2,3,3,10,14,24,23,2,3,3,10,14,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,14,24,23,2,3,3,10,14,24,23,2,3,3,10,14,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,14,24,23,2,3,3,10,14,24,23,2,3,3,10,14,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,10,14,24,23,2,3,3,10,14,24,23,2,3,3,10,14,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,7,12,18,17,2,1,3,7,12,18,17,2,1,3,7,12,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,12,13,16,2,1,3,4,12,13,16,2,1,3,4,12,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
