0,0,0.00027778,0,0,0,0,0,0.0030556,0.0016667,0,0,0,0,0,0.031667,0.013889,0,0,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061111,0,0,0,0,0,0.043611,0.094444,0,0,0,0,0,0.23222,0.23111,0.00027778,0,0.0013889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041667,0,0,0,0,0,0.052778,0.093333,0,0,0,0,0,0.25194,0.24278,0.00027778,0,0.0013889,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,0.0719,NaN,NaN,NaN,NaN,0,0.17561,0.18632,NaN,NaN,NaN,NaN,0,0.15384,0.092524,NaN,NaN,0.0185,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.29364,NaN,NaN,NaN,NaN,0,0.19276,0.29038,NaN,NaN,NaN,NaN,0,0.2368,0.30147,0.0939,NaN,0.03592,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.29086,NaN,NaN,NaN,NaN,0,0.17995,0.29631,NaN,NaN,NaN,NaN,0,0.21582,0.3259,0.0522,NaN,0.0388,0.0699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.9972e-05,0,0,0,0,0,0.00053658,0.00031053,0,0,0,0,0,0.0048716,0.0012851,0,0,5.1389e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017944,0,0,0,0,0,0.0084065,0.027424,0,0,0,0,0,0.054991,0.069674,2.6083e-05,0,4.9889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012119,0,0,0,0,0,0.0094972,0.027655,0,0,0,0,0,0.054375,0.079121,1.45e-05,0,5.3889e-05,1.9417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,4,6,11,14,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,10,11,14,0,3,2,9,10,11,14,0,3,2,9,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,8,11,14,0,3,2,8,8,11,14,0,3,2,8,8,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
