0.055,0.030556,0,0,0,0,0,0.4125,0.24806,0,0,0,0,0,0.63833,0.43361,0.0025,0.00027778,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053611,0,0,0,0,0,0,0.41139,0,0.0013889,0.00027778,0,0,0,0.63944,0,0.021389,0.0027778,0.00027778,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013889,0.00083333,0,0,0,0,0,0.031389,0.0075,0.00083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51063,0.53567,NaN,NaN,NaN,NaN,NaN,0.5718,0.54859,NaN,NaN,NaN,NaN,NaN,0.64478,0.56391,0.091333,0.3033,0.0887,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51539,0,NaN,NaN,NaN,NaN,NaN,0.58345,0,0.07564,0.0969,NaN,NaN,NaN,0.6553,0,0.1083,0.07511,0.0601,0.0453,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0.02952,0.022733,NaN,NaN,NaN,0,0,0.12181,0.079422,0.21217,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028085,0.016368,0,0,0,0,0,0.23587,0.13608,0,0,0,0,0,0.41158,0.24452,0.00022833,8.425e-05,2.4639e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027631,0,0,0,0,0,0,0.24003,0,0.00010506,2.6917e-05,0,0,0,0.41903,0,0.0023165,0.00020864,1.6694e-05,1.2583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1e-05,1.8944e-05,0,0,0,0,0,0.0038233,0.00059567,0.00017681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,8,8,9,14,20,1,1,8,8,9,14,20,1,1,8,8,9,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,9,14,20,1,1,8,8,9,14,20,1,1,8,8,9,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,9,14,20,1,1,8,8,9,14,20,1,1,8,8,9,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,8,8,9,14,20,1,1,8,8,9,14,20,1,1,8,8,9,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,9,11,15,1,0,5,7,9,11,15,1,0,5,7,9,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,10,15,0,0,5,6,8,10,15,0,0,5,6,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
