0,0,0,0,0,0,0,0.013056,0.024722,0,0,0,0,0,0.11889,0.12917,0.0022222,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027778,0.0016667,0,0,0,0,0,0.054167,0.11778,0,0,0,0,0,0.3075,0.35194,0.0069444,0.0022222,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038889,0.0027778,0,0,0,0,0,0.18278,0.11194,0.00027778,0,0,0,0,0.47028,0.34111,0.0027778,0.0027778,0.00055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10639,0.21879,NaN,NaN,NaN,NaN,NaN,0.17195,0.21494,0.10545,0.1103,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165,0.32408,NaN,NaN,NaN,NaN,NaN,0.18578,0.27842,NaN,NaN,NaN,NaN,NaN,0.21829,0.30545,0.11376,0.13019,0.1551,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27961,0.20676,NaN,NaN,NaN,NaN,NaN,0.29297,0.28479,0.217,NaN,NaN,NaN,NaN,0.33886,0.32018,0.09659,0.11166,0.1294,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.001389,0.005409,0,0,0,0,0,0.020443,0.027763,0.00023433,3.0639e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5833e-06,0.00054014,0,0,0,0,0,0.010063,0.032791,0,0,0,0,0,0.067125,0.1075,0.00079,0.00028931,4.3083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010874,0.00057433,0,0,0,0,0,0.053548,0.03188,6.0278e-05,0,0,0,0,0.15936,0.10922,0.00026831,0.00031017,7.1889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,7,13,12,21,17,4,3,7,13,12,21,17,4,3,7,13,12,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,13,12,21,17,4,3,7,13,12,21,17,4,3,7,13,12,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,13,12,21,17,4,3,7,13,12,21,17,4,3,7,13,12,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,7,13,12,21,17,4,3,7,13,12,21,17,4,3,7,13,12,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,8,10,19,16,3,2,6,8,10,19,16,3,2,6,8,10,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,7,10,17,11,2,2,6,7,10,17,11,2,2,6,7,10,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
