0,0.0036111,0,0,0,0,0,0.044167,0.14472,0.026111,0,0,0,0,0.18972,0.42694,0.16972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022222,0,0.0041667,0,0,0,0,0.11417,0,0.22833,0,0,0,0,0.32583,0,0.56167,0.00083333,0.00055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0.0022222,0,0,0,0,0.12194,0,0.2075,0,0,0,0,0.32139,0,0.56,0.0011111,0.00083333,0.0016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0.25445,NaN,NaN,NaN,NaN,NaN,0.19023,0.28803,0.17061,NaN,NaN,NaN,NaN,0.21768,0.31611,0.22204,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,0,0.21729,NaN,NaN,NaN,NaN,0.27549,0,0.28459,NaN,NaN,NaN,NaN,0.30501,0,0.33412,0.11083,0.0312,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18479,0,0.18576,NaN,NaN,NaN,NaN,0.26193,0,0.30835,NaN,NaN,NaN,NaN,0.2903,0,0.33874,0.069875,0.076833,0.11987,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00091883,0,0,0,0,0,0.0084018,0.041684,0.0044548,0,0,0,0,0.0413,0.13496,0.037685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057556,0,0.00090539,0,0,0,0,0.031452,0,0.064982,0,0,0,0,0.099382,0,0.18766,9.2361e-05,1.7333e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046197,0,0.00041281,0,0,0,0,0.031941,0,0.063982,0,0,0,0,0.093298,0,0.18969,7.7639e-05,6.4028e-05,0.00019978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3,10,16,14,23,3,2,3,10,16,14,23,3,2,3,10,16,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,10,16,14,23,3,2,3,10,16,14,23,3,2,3,10,16,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,10,16,14,23,3,2,3,10,16,14,23,3,2,3,10,16,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3,10,16,14,23,3,2,3,10,16,14,23,3,2,3,10,16,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,14,11,23,2,0,2,10,14,11,23,2,0,2,10,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,11,9,21,2,0,2,10,11,9,21,2,0,2,10,11,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
