0.00027778,0,0,0,0,0,0,0.031111,0.058056,0,0,0,0,0,0.18167,0.26417,0.00027778,0,0.00083333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0,0,0,0,0,0.033056,0.17917,0.00027778,0,0,0,0,0.18167,0.46611,0.0041667,0,0.012222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027778,0.0033333,0,0,0,0,0,0.038056,0.17361,0.0016667,0,0.00027778,0,0,0.17861,0.4825,0.0088889,0.00083333,0.011111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.088,NaN,NaN,NaN,NaN,NaN,NaN,0.18326,0.19388,NaN,NaN,NaN,NaN,NaN,0.20386,0.21373,0.078,NaN,0.048367,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.32967,NaN,NaN,NaN,NaN,NaN,0.19946,0.29226,0.0042,NaN,NaN,NaN,NaN,0.19478,0.32656,0.042373,NaN,0.069016,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3865,0.2989,NaN,NaN,NaN,NaN,NaN,0.22204,0.27004,0.083083,NaN,0.0594,NaN,NaN,0.19192,0.34111,0.13358,0.017333,0.09094,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.4444e-05,0,0,0,0,0,0,0.0057013,0.011256,0,0,0,0,0,0.037034,0.056461,2.1667e-05,0,4.0306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082417,0,0,0,0,0,0.0065933,0.052363,1.1667e-06,0,0,0,0,0.035384,0.15221,0.00017656,0,0.00084353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010736,0.00099633,0,0,0,0,0,0.0084499,0.046883,0.00013847,0,1.65e-05,0,0,0.034279,0.16458,0.0011874,1.4444e-05,0.0010104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,10,12,11,19,20,3,3,10,12,11,19,20,3,3,10,12,11,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,12,11,19,20,3,3,10,12,11,19,20,3,3,10,12,11,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,12,11,19,20,3,3,10,12,11,19,20,3,3,10,12,11,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,10,12,11,19,20,3,3,10,12,11,19,20,3,3,10,12,11,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,11,8,17,18,3,2,6,11,8,17,18,3,2,6,11,8,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,8,15,14,3,2,5,10,8,15,14,3,2,5,10,8,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
