0.0038889,0.00027778,0,0,0,0,0,0.14389,0.055,0.00027778,0.023611,0,0.00083333,0,0.39667,0.25444,0.0027778,0.17639,0,0.0036111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016667,0.0030556,0,0,0,0,0,0.15583,0.15111,0,0.019444,0,0.00083333,0,0.41083,0.43778,0.0022222,0.18278,0.0013889,0.011944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030556,0.0022222,0,0,0,0,0,0.14444,0.14056,0.0011111,0.020833,0,0.015,0,0.39111,0.42806,0.018889,0.17139,0.0013889,0.087778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21173,0.2021,NaN,NaN,NaN,NaN,NaN,0.27102,0.1927,0.187,0.16225,NaN,0.039633,NaN,0.33212,0.21261,0.07851,0.17151,NaN,0.059062,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31465,0.15546,NaN,NaN,NaN,NaN,NaN,0.28928,0.2918,NaN,0.14745,NaN,0.10563,NaN,0.30714,0.31542,0.11074,0.15904,0.10008,0.11915,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42113,0.27395,NaN,NaN,NaN,NaN,NaN,0.29795,0.29597,0.06495,0.15151,NaN,0.14689,NaN,0.31842,0.31389,0.15065,0.16401,0.05156,0.15654,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00082339,5.6139e-05,0,0,0,0,0,0.038997,0.010599,5.1944e-05,0.0038308,0,3.3028e-05,0,0.13174,0.054097,0.00021808,0.030253,0,0.00021328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052442,0.00047503,0,0,0,0,0,0.04508,0.044094,0,0.002867,0,8.8028e-05,0,0.12618,0.13808,0.00024608,0.029069,0.000139,0.0014232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012868,0.00060878,0,0,0,0,0,0.043037,0.0416,7.2167e-05,0.0031565,0,0.0022034,0,0.12454,0.13436,0.0028456,0.02811,7.1611e-05,0.013741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8,4,13,8,24,2,3,8,4,13,8,24,2,3,8,4,13,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,4,13,8,24,2,3,8,4,13,8,24,2,3,8,4,13,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,4,13,8,24,2,3,8,4,13,8,24,2,3,8,4,13,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8,4,13,8,24,2,3,8,4,13,8,24,2,3,8,4,13,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,4,10,6,22,2,2,8,4,10,6,22,2,2,8,4,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,9,4,21,2,2,6,4,9,4,21,2,2,6,4,9,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
