0,0.0011111,0,0,0,0,0,0.014444,0.068056,0.0011111,0.00027778,0,0,0,0.072778,0.22972,0.037222,0.0058333,0.00055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016667,0,0,0,0,0,0.017778,0.1425,0.011667,0,0,0,0,0.075833,0.25694,0.11389,0.0047222,0.00055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0.0125,0,0,0,0,0.071944,0,0.11722,0.0022222,0.0011111,0,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,0.1861,NaN,NaN,NaN,NaN,NaN,0.20704,0.29164,0.090575,0.036,NaN,NaN,NaN,0.22093,0.30417,0.083793,0.097395,0.1099,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.41714,NaN,NaN,NaN,NaN,NaN,0.17633,0.52632,0.1492,NaN,NaN,NaN,NaN,0.18672,0.54089,0.13447,0.081494,0.21005,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN,NaN,0.15274,0,0.10366,NaN,NaN,NaN,NaN,0.21771,0,0.13367,0.063137,0.18015,NaN,0.0605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00020678,0,0,0,0,0,0.0029906,0.019847,0.00010064,1e-05,0,0,0,0.016079,0.069876,0.0031189,0.00056814,6.1056e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069523,0,0,0,0,0,0.0031347,0.075001,0.0017406,0,0,0,0,0.014159,0.13898,0.015314,0.00038483,0.00011669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019093,0,0.0012958,0,0,0,0,0.015663,0,0.01567,0.00014031,0.00020017,0,1.6806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,7,12,18,16,3,2,7,7,12,18,16,3,2,7,7,12,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,12,18,16,3,2,7,7,12,18,16,3,2,7,7,12,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,7,12,18,16,3,2,7,7,12,18,16,3,2,7,7,12,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7,7,12,18,16,3,2,7,7,12,18,16,3,2,7,7,12,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,7,10,14,12,3,1,5,7,10,14,12,3,1,5,7,10,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,7,8,12,11,3,0,5,7,8,12,11,3,0,5,7,8,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
