0.0013889,0.0025,0,0,0,0,0,0.095556,0.1275,0,0,0.00055556,0,0,0.29333,0.34306,0,0,0.0225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.033056,0,0,0,0,0,0.26583,0.26944,0,0,0.0025,0,0,0.44111,0.44694,0,0.0013889,0.044722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035556,0.038333,0,0,0,0,0,0.26333,0.25556,0,0.00027778,0.0013889,0,0,0.43417,0.44111,0,0.0019444,0.038611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21986,0.2456,NaN,NaN,NaN,NaN,NaN,0.28357,0.2847,NaN,NaN,0.05985,NaN,NaN,0.30023,0.32907,NaN,NaN,0.084909,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53102,0.48735,NaN,NaN,NaN,NaN,NaN,0.54765,0.51566,NaN,NaN,0.046767,NaN,NaN,0.5674,0.59551,NaN,0.08558,0.11635,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5727,0.51049,NaN,NaN,NaN,NaN,NaN,0.54847,0.52609,NaN,0.1359,0.12414,NaN,NaN,0.56584,0.59241,NaN,0.057571,0.12027,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00030536,0.000614,0,0,0,0,0,0.027096,0.036299,0,0,3.325e-05,0,0,0.088069,0.11289,0,0,0.0019104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013276,0.01611,0,0,0,0,0,0.14558,0.13894,0,0,0.00011692,0,0,0.25029,0.26616,0,0.00011886,0.0052034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020363,0.019569,0,0,0,0,0,0.14443,0.13445,0,3.775e-05,0.00017242,0,0,0.24567,0.26132,0,0.00011194,0.0046436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,13,15,7,13,19,2,2,13,15,7,13,19,2,2,13,15,7,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,15,7,13,19,2,2,13,15,7,13,19,2,2,13,15,7,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,15,7,13,19,2,2,13,15,7,13,19,2,2,13,15,7,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,13,15,7,13,19,2,2,13,15,7,13,19,2,2,13,15,7,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,9,6,11,18,1,1,12,9,6,11,18,1,1,12,9,6,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,8,6,11,18,1,1,11,8,6,11,18,1,1,11,8,6,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
