0.019722,0,0,0,0,0,0,0.21028,0.00083333,0.00027778,0,0,0,0,0.38528,0.035,0.0066667,0.0011111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021944,0,0,0,0,0,0,0.2075,0.0011111,0.0052778,0,0,0,0,0.38833,0.034722,0.052222,0.0036111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021667,0,0,0,0,0,0,0.20639,0.012778,0.0044444,0,0,0,0,0.37278,0.087222,0.044167,0.0027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53097,NaN,NaN,NaN,NaN,NaN,NaN,0.58345,0.0773,0.0517,NaN,NaN,NaN,NaN,0.58584,0.13353,0.085263,0.1074,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54326,NaN,NaN,NaN,NaN,NaN,NaN,0.5402,0.10515,0.067874,NaN,NaN,NaN,NaN,0.55546,0.1333,0.13148,0.085915,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48013,NaN,NaN,NaN,NaN,NaN,NaN,0.581,0.12911,0.09545,NaN,NaN,NaN,NaN,0.54893,0.16343,0.14451,0.1325,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010472,0,0,0,0,0,0,0.12269,6.4417e-05,1.4361e-05,0,0,0,0,0.22571,0.0046735,0.00056842,0.00011933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011921,0,0,0,0,0,0,0.11209,0.00011683,0.00035822,0,0,0,0,0.2157,0.0046284,0.0068661,0.00031025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010403,0,0,0,0,0,0,0.11991,0.0016498,0.00042422,0,0,0,0,0.20463,0.014255,0.0063826,0.00036806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,8,10,16,26,26,1,5,8,10,16,26,26,1,5,8,10,16,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,10,16,26,26,1,5,8,10,16,26,26,1,5,8,10,16,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,10,16,26,26,1,5,8,10,16,26,26,1,5,8,10,16,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,8,10,16,26,26,1,5,8,10,16,26,26,1,5,8,10,16,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,8,15,23,21,1,5,5,8,15,23,21,1,5,5,8,15,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,8,14,20,20,1,4,5,8,14,20,20,1,4,5,8,14,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
