0.00027778,0,0,0,0,0,0,0.043889,0.027778,0.0027778,0,0,0,0,0.26444,0.19556,0.052778,0.0022222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016667,0.00083333,0,0,0,0,0,0.12722,0.085,0.0125,0,0,0,0,0.38222,0.39778,0.10944,0.01,0.0063889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027778,0.00027778,0.00055556,0,0,0,0,0.13083,0.087222,0.048333,0.00027778,0.0027778,0,0,0.38667,0.35833,0.22889,0.017222,0.032222,0,0.00027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.214,NaN,NaN,NaN,NaN,NaN,NaN,0.17985,0.15873,0.05862,NaN,NaN,NaN,NaN,0.21841,0.17262,0.14108,0.059613,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13573,0.60087,NaN,NaN,NaN,NaN,NaN,0.27114,0.17814,0.15244,NaN,NaN,NaN,NaN,0.31851,0.21694,0.16186,0.052897,0.067557,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22296,0.0487,0.05385,NaN,NaN,NaN,NaN,0.27612,0.18957,0.1952,0.1022,0.19502,NaN,NaN,0.31167,0.23896,0.21952,0.11019,0.1117,NaN,0.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9444e-05,0,0,0,0,0,0,0.0078933,0.0044092,0.00016283,0,0,0,0,0.057758,0.033757,0.0074458,0.00013247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022622,0.00050072,0,0,0,0,0,0.034496,0.015142,0.0019055,0,0,0,0,0.12174,0.086295,0.017714,0.00052897,0.00043161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061933,1.3528e-05,2.9917e-05,0,0,0,0,0.036126,0.016535,0.0094346,2.8389e-05,0.00054172,0,0,0.12051,0.085626,0.050245,0.0018977,0.0035991,0,4.2361e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5,10,11,18,16,3,4,5,10,11,18,16,3,4,5,10,11,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,11,18,16,3,4,5,10,11,18,16,3,4,5,10,11,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,10,11,18,16,3,4,5,10,11,18,16,3,4,5,10,11,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5,10,11,18,16,3,4,5,10,11,18,16,3,4,5,10,11,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,7,15,11,2,3,4,8,7,15,11,2,3,4,8,7,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,5,15,10,2,3,3,7,5,15,10,2,3,3,7,5,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
