0.0016667,0.0033333,0.11333,0,0.795,0,0.0016667,0.08,0.92,0.27333,0,0,0,0.0033333,0.0033333,0,0,0,0,0
0.1057,0.1395,0.15642,0,0.21928,NaN,0.2182,0.146,0.35583,0.10183,NaN,NaN,NaN,0.01305,0.01635,NaN,NaN,NaN,NaN,NaN
0.00017617,0.000465,0.017728,0,0.17433,0,0.00036367,0.01168,0.32737,0.027835,0,0,0,4.35e-05,5.45e-05,0,0,0,0,0
0.095797,1.6689,3.8813,0,9.2675,0.18127,2.558,3.7494,6.6577,23.468,0.90854,4.7605,11.337,18.8,34.083,0.93663,10.582,25.765,51.988,94.723
0.25,0.125,0.125,0,0.125,0.125,0.083333,0.125,0.16667,0.055556,0.021739,0.035714,0.033333,0.038462,0.035714,0.019231,0.018519,0.015625,0.016667,0.012821
0.045739,0.06991,0.098548,0,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
