0,0,0.096667,0.021667,0.735,0,0,0.0033333,0.11333,0.20167,0,0,0,0,0.0016667,0,0,0,0,0
NaN,NaN,0.53944,0.12845,0.30777,NaN,NaN,0.06025,0.11587,0.11285,NaN,NaN,NaN,NaN,0.0973,NaN,NaN,NaN,NaN,NaN
0,0,0.052146,0.0027832,0.22621,0,0,0.00020083,0.013132,0.022759,0,0,0,0,0.00016217,0,0,0,0,0
0.089044,2.6148,0.10265,11.8,7.3228,0.50418,2.6577,4.0427,12.961,18.27,0.65399,3.6782,15.706,32.95,48.948,1.2395,11.207,29.986,76,50.367
0.16667,0.083333,0.5,0.071429,0.16667,0.045455,0.083333,0.083333,0.071429,0.0625,0.03125,0.045455,0.025,0.027778,0.025,0.014706,0.016129,0.012195,0.011111,0.020833
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
