0,0,0.12667,0.39167,0,0,0,0.011667,0.795,0.91833,0,0,0,0,0,0,0,0,0,0
0,0,0.30826,0.18735,0,0,0,0.14061,0.38874,0.42661,0,0,0,0,0,0,0,0,0,0
0,0,0.039046,0.07338,0,0,0,0.0016405,0.30905,0.39177,0,0,0,0,0,0,0,0,0,0
0.14325,1.6474,0.75028,7.0992,0,0.25842,2.4795,3.2812,3.7003,4.6139,0.61543,4.3163,7.5408,29.465,56.984,1.5166,12.766,16.427,46.397,76.688
0.16667,0.1,0.25,0.125,0,0.071429,0.071429,0.1,0.25,0.25,0.03125,0.038462,0.05,0.033333,0.019231,0.011905,0.014706,0.02,0.018519,0.013889
0.045739,0.06991,0.098548,0.18451,0,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
