0,0.34,0.025,0.22667,1.0533,0,0.0066667,0.076667,0.34167,0.925,0,0,0,0.01,0.073333,0,0,0,0,0
NaN,0.65449,0.15755,0.22535,0.33947,NaN,0.17115,0.13847,0.14502,0.30122,NaN,NaN,NaN,0.07685,0.061409,NaN,NaN,NaN,NaN,NaN
0,0.22253,0.0039388,0.051079,0.35757,0,0.001141,0.010616,0.049549,0.27863,0,0,0,0.0007685,0.0045033,0,0,0,0,0
0.14115,0.47155,4.3537,6.6306,8.3339,0.19435,0.88439,3.8016,12.639,8.0048,0.58811,4.9195,11.891,32.301,42.133,1.1752,12.542,22.979,58.153,73.75
0.16667,0.5,0.1,0.125,0.16667,0.1,0.16667,0.125,0.083333,0.16667,0.033333,0.038462,0.033333,0.033333,0.033333,0.015625,0.015625,0.016129,0.015625,0.016129
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
