0,0.0016667,0,0.30167,0.345,0.043333,0,0.59667,0.11167,0.033333,0,0,0,0,0.093333,0,0,0,0,0
NaN,0.0013,NaN,0.16265,0.1656,0.3872,0,0.59096,0.0983,0.10572,NaN,NaN,NaN,NaN,0.074709,NaN,NaN,NaN,NaN,NaN
0,2.1667e-06,0,0.049066,0.057131,0.016778,0,0.35261,0.010977,0.003524,0,0,0,0,0.0069728,0,0,0,0,0
0.10552,1.6291,5.2058,9.4731,10.765,0.037298,0,1.0843,15.45,18.921,0.46512,4.7006,13.549,33.653,38.61,1.6007,12.406,26.943,67.02,84.958
0.16667,0.1,0.0625,0.1,0.1,0.5,0,0.5,0.0625,0.0625,0.041667,0.041667,0.027778,0.026316,0.035714,0.011628,0.015625,0.013889,0.013889,0.013889
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
