0,0,0.016667,0.63,0.51167,0.04,0,0,0,1.125,0,0,0,0.031667,0.025,0,0,0,0,0
0,0,0.09563,0.23403,0.22121,0.64565,0,0,0,0.27059,0,0,0,0.055516,0.044033,0,0,0,0,0
0,0,0.0015938,0.14744,0.11319,0.025826,0,0,0,0.30442,0,0,0,0.001758,0.0011008,0,0,0,0,0
0.096164,2.6497,4.9188,8.5278,12.692,0.053021,1.6589,10.391,18.458,12.641,0.48534,5.3564,9.4421,31.96,22.33,0.81443,14.727,22.912,65.526,85.918
0.16667,0.071429,0.083333,0.125,0.1,0.5,0.1,0.035714,0.041667,0.125,0.035714,0.033333,0.035714,0.035714,0.045455,0.021739,0.011905,0.015625,0.014286,0.015152
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
