0,0.0066667,0.011667,1.0133,0.62167,0,0,0.005,0.063333,0.105,0,0,0,0.0033333,0.005,0,0,0,0,0
NaN,0.19837,0.1771,0.30424,0.21282,NaN,NaN,0.2447,0.063387,0.1502,NaN,NaN,NaN,0.10775,0.0394,NaN,NaN,NaN,NaN,NaN
0,0.0013225,0.0020662,0.30829,0.1323,0,0,0.0012235,0.0040145,0.015771,0,0,0,0.00035917,0.000197,0,0,0,0,0
0.07206,0.33755,3.7853,7.5443,8.3384,0.12368,2.4159,3.6527,17.845,11.787,0.44978,5.4737,9.9128,27.729,40.995,1.4483,8.8978,18.224,39.027,76.19
0.25,0.25,0.1,0.16667,0.125,0.125,0.071429,0.1,0.055556,0.083333,0.038462,0.033333,0.03125,0.035714,0.029412,0.012821,0.018519,0.019231,0.020833,0.016667
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
