0.0016667,0.0016667,0.04,0.88833,0.925,0,0,0,0.5,0.23167,0,0,0,0.01,0.0033333,0,0,0,0,0
0.6954,0.1329,0.24598,0.25306,0.26628,NaN,NaN,NaN,0.11907,0.16248,NaN,NaN,NaN,0.086933,0.0879,NaN,NaN,NaN,NaN,NaN
0.001159,0.0002215,0.009839,0.2248,0.24631,0,0,0,0.059536,0.037642,0,0,0,0.00086933,0.000293,0,0,0,0,0
0.058677,2.0195,1.723,10.515,6.5203,0.24164,1.8319,6.9159,13.569,9.6388,0.35642,8.4802,14.874,34.138,45.959,1.4992,14.344,18.867,53.945,83.297
0.25,0.1,0.16667,0.125,0.16667,0.1,0.083333,0.05,0.083333,0.1,0.05,0.022727,0.027778,0.03125,0.027778,0.0125,0.013158,0.019231,0.017241,0.015625
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
