0,0.031667,0.0016667,0.55667,0.45833,0,0,0.0016667,0.20167,0.18333,0,0,0,0.0016667,0.013333,0,0,0,0,0
0,0.21294,0.2518,0.28186,0.1881,0,0,0.0952,0.12379,0.13659,0,0,0,0.0474,0.0909,0,0,0,0,0
0,0.006743,0.00041967,0.1569,0.08621,0,0,0.00015867,0.024965,0.025042,0,0,0,7.9e-05,0.001212,0,0,0,0,0
0.13518,0.48474,4.559,5.8964,8.0863,0.18039,2.82,6.9467,14.422,12.678,0.62934,2.8257,12.416,32.633,36.85,1.0949,9.7821,20.144,63.967,93.433
0.125,0.25,0.083333,0.16667,0.125,0.1,0.071429,0.0625,0.071429,0.083333,0.035714,0.0625,0.027778,0.029412,0.03125,0.017241,0.018519,0.017857,0.014286,0.013158
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
