0,0.0033333,0.0083333,1.015,0.65,0,0.0016667,0.005,0.62833,0.39,0,0,0,0.095,0.0033333,0,0,0,0,0
NaN,0.00455,0.11444,0.44456,0.25036,NaN,0.0036,0.0862,0.241,0.12961,NaN,NaN,NaN,0.083249,0.13405,NaN,NaN,NaN,NaN,NaN
0,1.5167e-05,0.00095367,0.45123,0.16274,0,6e-06,0.000431,0.15143,0.050547,0,0,0,0.0079087,0.00044683,0,0,0,0,0
0.066566,2.2707,3.9247,5.244,6.9746,0.24618,1.6077,4.6663,5.4773,14.213,0.43973,5.6189,13.714,18.387,31.63,1.0598,13.34,20.797,54.27,76.103
0.25,0.1,0.1,0.25,0.16667,0.083333,0.1,0.083333,0.16667,0.083333,0.041667,0.033333,0.029412,0.055556,0.035714,0.017241,0.013514,0.017241,0.018519,0.016667
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
