0,0,0.60167,0.62,1.1233,0,0,0.02,0.31833,0.12833,0,0,0,0.005,0.005,0,0,0,0,0
0,NaN,0.68678,0.26467,0.37453,NaN,NaN,0.096258,0.143,0.083696,NaN,NaN,NaN,0.12707,0.043967,NaN,NaN,NaN,NaN,NaN
0,0,0.41321,0.16409,0.42072,0,0,0.0019252,0.045523,0.010741,0,0,0,0.00063533,0.00021983,0,0,0,0,0
0,2.1012,1.1017,5.5833,9.4026,0.29201,3.526,4.1924,13.111,20.595,0.71555,6.155,10.621,33.55,56.651,1.2905,11.247,29.921,62.717,89.861
0,0.1,0.5,0.16667,0.16667,0.0625,0.05,0.1,0.083333,0.055556,0.025,0.026316,0.035714,0.03125,0.02381,0.014286,0.015625,0.0125,0.015152,0.013514
0,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
