0,0,0.023333,0.40333,0.89167,0,0,0,0.26,0.25667,0,0,0,0,0.61833,0,0,0,0,0
0,0,0.18497,0.60586,0.45391,0,0,0,0.11647,0.13592,0,0,0,0,0.15142,0,0,0,0,0
0,0,0.004316,0.24437,0.40473,0,0,0,0.030282,0.034886,0,0,0,0,0.093629,0,0,0,0,0
0.14437,1.872,2.9068,0.66775,5.16,0.10045,1.8762,7.6278,15.239,21.555,0.42214,5.8951,8.7241,23.244,15.093,1.317,8.7091,24.153,63.721,66.284
0.125,0.1,0.125,0.5,0.25,0.16667,0.071429,0.05,0.071429,0.0625,0.045455,0.029412,0.041667,0.033333,0.083333,0.012821,0.021739,0.014286,0.015625,0.017857
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
