0,0.025,0.29333,0.67167,0.93833,0,0,0,0.74167,0.39833,0,0,0,0,0.068333,0,0,0,0,0
0,0.23661,0.29282,0.2552,0.3256,0,0,0,0.82794,0.14239,0,0,0,0,0.065105,0,0,0,0,0
0,0.0059153,0.085894,0.17141,0.30552,0,0,0,0.61406,0.056719,0,0,0,0,0.0044488,0,0,0,0,0
0.13146,1.1025,1.5157,5.7132,7.7109,0.27586,2.9242,6.6547,2.1413,13.53,0.80879,8.6436,10.812,31.296,47.275,1.2475,11.258,21.615,59.811,89.787
0.16667,0.16667,0.25,0.16667,0.16667,0.071429,0.0625,0.055556,0.5,0.083333,0.022727,0.020833,0.035714,0.029412,0.03125,0.014286,0.016667,0.017857,0.016129,0.0125
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
