0,0,0.0083333,0.28333,0.52167,0,0.013333,0,0.39,0.25,0,0,0,0,0.0033333,0,0,0,0,0
NaN,NaN,0.12796,0.17569,0.20864,NaN,0.071525,NaN,0.16136,0.22605,NaN,NaN,NaN,NaN,0.056,NaN,NaN,NaN,NaN,NaN
0,0,0.0010663,0.04978,0.10884,0,0.00095367,0,0.062932,0.056513,0,0,0,0,0.00018667,0,0,0,0,0
0.15497,2.623,3.922,5.9413,8.2746,0.37284,1.1946,3.1643,9.5587,7.4754,0.53971,4.4375,10.421,36.541,44.127,1.0087,9.557,29.8,57.78,69.773
0.125,0.0625,0.1,0.125,0.125,0.055556,0.16667,0.1,0.1,0.125,0.038462,0.035714,0.035714,0.025,0.026316,0.018519,0.020833,0.013158,0.016129,0.017857
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
