0,0,0.48167,0.62,0.87667,0,0,0.1,0.21167,0.815,0,0,0,0,0.015,0,0,0,0,0
NaN,0,0.5665,0.61074,0.27987,NaN,NaN,0.1936,0.13785,0.37902,NaN,NaN,NaN,NaN,0.054844,NaN,NaN,NaN,NaN,NaN
0,0,0.27286,0.37866,0.24535,0,0,0.01936,0.029179,0.3089,0,0,0,0,0.00082267,0,0,0,0,0
0.12701,0,0.74293,1.129,7.0232,0.24138,1.7551,1.9933,11.094,3.5879,0.52019,5.2756,13.106,31.502,45.974,0.80366,10.923,25.015,48.622,82.568
0.16667,0,0.5,0.5,0.16667,0.0625,0.083333,0.16667,0.083333,0.25,0.027778,0.035714,0.025,0.029412,0.027778,0.022727,0.014706,0.014706,0.016129,0.013889
0.045739,0,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
