0,0,0.55333,0.30167,0.9,0,0.0033333,0.0016667,0.27833,0.22,0,0,0,0,0.053333,0,0,0,0,0
0,0,0.62865,0.138,0.44232,0,0.05315,0.0551,0.14943,0.119,0,0,0,0,0.049681,0,0,0,0,0
0,0,0.34785,0.041629,0.39809,0,0.00017717,9.1833e-05,0.041591,0.026179,0,0,0,0,0.0026497,0,0,0,0,0
0.2865,2.2876,0.9563,9.0089,4.7079,0.17383,1.3397,3.6196,8.6633,18.243,0.46882,5.9207,14.97,32.04,32.484,1.2942,11.25,23.012,71.081,83.595
0.083333,0.083333,0.5,0.1,0.25,0.083333,0.125,0.083333,0.1,0.071429,0.033333,0.029412,0.026316,0.027778,0.038462,0.015152,0.015152,0.015625,0.013889,0.014286
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
