0,0.095,0.25167,0.17,0,0,0,0.54,0.038333,1.2267,0,0,0,0.0016667,0.013333,0,0,0,0,0
NaN,0.31823,0.32307,0.2229,0,NaN,NaN,0.5885,0.12137,0.2945,NaN,NaN,NaN,0.0513,0.0602,NaN,NaN,NaN,NaN,NaN
0,0.030231,0.081305,0.037894,0,0,0,0.31779,0.0046523,0.36125,0,0,0,8.55e-05,0.00080267,0,0,0,0,0
0.23243,0.96817,1.4762,2.8888,0,0.33299,3.402,0.85978,9.3484,12.999,0.3685,4.2696,13.195,24.212,43.55,1.2964,16.239,20.917,64.032,85.608
0.083333,0.25,0.25,0.16667,0,0.0625,0.05,0.5,0.083333,0.125,0.041667,0.038462,0.027778,0.035714,0.029412,0.013889,0.012195,0.019231,0.013889,0.014706
0.045739,0.06991,0.098548,0.18451,0,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
