0,0.34167,0.013333,0.50167,0.066667,0,0,0,0.10833,0.775,0,0,0.0016667,0,0.083333,0,0,0,0,0.01
NaN,0.5767,0.10706,0.18744,0.14132,NaN,NaN,NaN,0.079005,0.23074,NaN,NaN,0.0212,NaN,0.075104,NaN,NaN,NaN,NaN,0.051017
0,0.19704,0.0014275,0.094032,0.009421,0,0,0,0.0085588,0.17882,0,0,3.5333e-05,0,0.0062587,0,0,0,0,0.00051017
0.066392,0.46775,2.193,7.6507,9.4653,0.14149,1.5064,6.1631,21.272,10.389,0.7171,4.9133,5.617,25.77,28.472,1.2187,13.136,32.693,61.134,70.235
0.25,0.5,0.125,0.125,0.083333,0.1,0.125,0.055556,0.05,0.125,0.027778,0.041667,0.0625,0.03125,0.045455,0.014706,0.014286,0.011628,0.014706,0.019231
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
