0,0.033333,0.031667,0.34833,0.42833,0,0.036667,0,0.16667,0.87833,0,0,0,0.0016667,0.011667,0,0,0,0,0
NaN,0.28997,0.13143,0.23387,0.14356,NaN,0.31904,NaN,0.1572,0.2351,NaN,NaN,NaN,0.0063,0.031957,NaN,NaN,NaN,NaN,NaN
0,0.0096655,0.0041618,0.081463,0.061492,0,0.011698,0,0.0262,0.2065,0,0,0,1.05e-05,0.00037283,0,0,0,0,0
0.10378,0.62853,2.6541,4.5839,18.232,0.33111,0.55064,7.5518,8.6196,14.738,0.57676,6.4457,13.39,25.065,50.651,1.2681,11.182,24.247,91.056,94.568
0.16667,0.25,0.125,0.16667,0.071429,0.05,0.25,0.05,0.1,0.1,0.027778,0.027778,0.029412,0.03125,0.026316,0.014286,0.016667,0.015625,0.010204,0.0125
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
