0,0.15333,0.021667,0.95833,0.46,0,0,0.0033333,0.19333,0.875,0,0,0,0.013333,0.016667,0,0,0,0,0
0,0.27959,0.14162,0.43888,0.64064,0,0,0.255,0.21168,0.22343,0,0,0,0.041938,0.06292,0,0,0,0,0
0,0.04287,0.0030683,0.4206,0.29469,0,0,0.00085,0.040925,0.1955,0,0,0,0.00055917,0.0010487,0,0,0,0,0
0.25682,1.0226,2.6387,4.7352,0.78055,0.3721,2.4948,5.1692,3.4703,10.131,0.81932,6.4793,10.506,29.346,16.987,1.0628,11.33,23.716,57.085,80.748
0.083333,0.25,0.125,0.25,0.5,0.055556,0.083333,0.071429,0.16667,0.125,0.02381,0.029412,0.035714,0.035714,0.055556,0.014286,0.016129,0.015152,0.015152,0.012821
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
