0.0016667,0.135,0.018333,0.75667,0.165,0,0,0.083333,0.57333,0.78333,0,0,0,0,0.035,0,0,0,0.0016667,0
0.139,0.24633,0.1281,0.41544,0.097965,NaN,NaN,0.16321,0.16532,0.2736,NaN,NaN,NaN,NaN,0.057986,NaN,NaN,NaN,0.1383,NaN
0.00023167,0.033255,0.0023485,0.31435,0.016164,0,0,0.013601,0.094785,0.21432,0,0,0,0,0.0020295,0,0,0,0.0002305,0
0.10747,1.0243,2.736,3.5588,10.621,0.17222,2.0877,3.9186,11.094,6.8877,0.36048,6.8241,14.771,40.119,39.095,1.0806,7.9833,17.763,42.722,71.861
0.25,0.25,0.125,0.25,0.083333,0.1,0.083333,0.125,0.1,0.16667,0.045455,0.029412,0.027778,0.025,0.03125,0.017241,0.020833,0.019231,0.025,0.017241
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
