0,0,0.13167,0.73333,0.34167,0,0,0,0.03,0.41,0,0,0,0.0016667,0.0083333,0,0,0,0,0
NaN,NaN,0.26675,0.28867,0.27593,NaN,NaN,NaN,0.11109,0.20799,NaN,NaN,NaN,0.0567,0.13552,NaN,NaN,NaN,NaN,NaN
0,0,0.035123,0.21169,0.094277,0,0,0,0.0033328,0.085276,0,0,0,9.45e-05,0.0011293,0,0,0,0,0
0.32526,1.8894,1.2475,6.2012,4.8124,0.28432,4.8265,5.3986,12.285,8.7813,0.66366,7.3067,8.0786,36.256,52.411,1.2863,11.348,25.984,79.343,79.109
0.055556,0.1,0.25,0.16667,0.16667,0.055556,0.035714,0.05,0.0625,0.125,0.027778,0.029412,0.045455,0.026316,0.025,0.013158,0.014706,0.014706,0.011905,0.016667
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
