0,0,0.295,0.78667,0.53833,0,0.098333,0.18333,0.26,0.05,0,0,0,0,0.065,0,0,0,0,0
NaN,NaN,0.27999,0.278,0.45539,NaN,0.26756,0.19966,0.14977,0.12214,NaN,NaN,NaN,NaN,0.092136,NaN,NaN,NaN,NaN,NaN
0,0,0.082597,0.2187,0.24515,0,0.02631,0.036604,0.03894,0.0061068,0,0,0,0,0.0059888,0,0,0,0,0
0.15845,1.6087,1.4522,6.1715,4.218,0.28229,0.74839,2.6498,11.635,18.129,0.37485,5.9702,8.3181,29.845,29.665,1.1974,10.524,27.58,46.002,73.813
0.125,0.1,0.25,0.16667,0.25,0.071429,0.25,0.16667,0.083333,0.055556,0.05,0.027778,0.035714,0.03125,0.041667,0.014286,0.017857,0.014286,0.017857,0.016129
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
