0,0.025,0.058333,0.08,0.67,0,0,0.04,0.61333,0.535,0,0,0,0,0.023333,0,0,0,0,0
0,0.14174,0.14794,0.13665,0.31684,0,0,0.14023,0.19794,0.16919,0,0,0,0,0.068579,0,0,0,0,0
0,0.0035435,0.0086297,0.010932,0.21228,0,0,0.0056092,0.1214,0.090515,0,0,0,0,0.0016002,0,0,0,0,0
0.24257,1.3899,3.5785,7.6938,2.7325,0.18637,2.969,4.433,8.7687,14.547,0.56888,6.6843,11.41,26.811,37.194,1.3371,10.797,19.454,45.699,92.691
0.083333,0.16667,0.125,0.1,0.25,0.1,0.0625,0.1,0.125,0.083333,0.033333,0.029412,0.035714,0.03125,0.035714,0.013889,0.016667,0.019231,0.020833,0.013889
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
