0,0.011667,0.0083333,1.0117,0.365,0,0,0,0.033333,0.3,0,0,0,0.005,0.058333,0,0,0,0,0
0,0.20267,0.1748,0.30583,0.22956,0,0,0,0.09269,0.16229,0,0,0,0.0341,0.049114,0,0,0,0,0
0,0.0023645,0.0014567,0.3094,0.083789,0,0,0,0.0030897,0.048688,0,0,0,0.0001705,0.002865,0,0,0,0,0
0.1569,1.7965,1.5762,7.6082,3.7967,0.14918,2.3609,4.8883,5.8313,10.511,0.56084,3.4431,12.446,29.195,41.886,1.1294,12.594,19.967,71.014,94.169
0.16667,0.125,0.16667,0.16667,0.16667,0.16667,0.083333,0.071429,0.1,0.1,0.033333,0.041667,0.027778,0.03125,0.03125,0.017241,0.015152,0.019231,0.013889,0.013158
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
