0,0,0.1,1.02,0.27,0,0,0.0033333,0.43,0.60833,0,0,0,0,0,0,0,0,0,0
0,0,0.257,0.46442,0.18012,0,0,0.036,0.24313,0.23344,0,0,0,0,0,0,0,0,0,0
0,0,0.0257,0.47371,0.048633,0,0,0.00012,0.10455,0.14201,0,0,0,0,0,0,0,0,0,0
0.22101,1.2441,1.1143,5.0756,7.0265,0.32204,1.7962,5.737,5.503,10.446,0.57349,6.0752,7.2394,26.209,36.812,1.2749,12.145,22.24,71.82,54.432
0.1,0.125,0.25,0.25,0.125,0.055556,0.083333,0.071429,0.16667,0.125,0.027778,0.03125,0.05,0.033333,0.029412,0.015625,0.015625,0.017857,0.013514,0.021739
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
