0,0.37333,0.043333,0.79833,0.105,0,0,0,0.051667,0.26,0,0,0,0,0,0,0,0,0,0
NaN,0.56013,0.16593,0.30101,0.18116,NaN,NaN,NaN,0.074313,0.15963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.20912,0.0071903,0.2403,0.019022,0,0,0,0.0038395,0.041503,0,0,0,0,0,0,0,0,0,0
0.10675,0.54774,3.0526,6.6025,6.9959,0.19747,1.6743,9.9685,22.983,10.612,0.70106,4.1417,15.674,29.264,45.999,1.2226,11.083,22.116,54.757,79.921
0.16667,0.5,0.125,0.16667,0.125,0.1,0.1,0.045455,0.045455,0.1,0.029412,0.045455,0.026316,0.029412,0.02381,0.016667,0.016667,0.017857,0.016129,0.016129
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
