0,0.073333,0.025,0.44333,1.105,0,0.013333,0.015,0.40167,0.375,0,0,0,0,0.0033333,0,0,0,0,0
0,0.34726,0.13117,0.32359,0.348,0,0.12705,0.097356,0.19844,0.11005,0,0,0,0,0.03925,0,0,0,0,0
0,0.025466,0.0032792,0.14346,0.38454,0,0.001694,0.0014603,0.079708,0.041269,0,0,0,0,0.00013083,0,0,0,0,0
0.11956,0.62699,2.9063,2.263,8.8274,0.25846,1.7242,4.0741,7.8881,20.834,0.45812,4.3435,10.88,18.709,34.767,1.0606,11.27,32.654,68.649,71.329
0.16667,0.25,0.125,0.25,0.16667,0.071429,0.125,0.1,0.125,0.0625,0.038462,0.041667,0.033333,0.041667,0.03125,0.018519,0.014706,0.011628,0.013889,0.016129
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
