0,0.025,0.083333,0.35333,0.69,0,0,0,0.02,1.0317,0,0,0,0.10833,0.005,0,0,0,0,0
0,0.27616,0.25438,0.19026,0.25091,0,0,0,0.10693,0.49974,0,0,0,0.073212,0.040767,0,0,0,0,0
0,0.006904,0.021198,0.067225,0.17313,0,0,0,0.0021385,0.51556,0,0,0,0.0079313,0.00020383,0,0,0,0,0
0.13318,1.0779,2.0264,7.041,5.6497,0.21562,1.8388,5.8043,24.046,6.0881,0.72106,7.2942,16.109,21.912,34.255,1.1574,10.841,29.922,67.736,48.964
0.16667,0.16667,0.16667,0.125,0.16667,0.083333,0.071429,0.055556,0.041667,0.25,0.029412,0.026316,0.025,0.05,0.03125,0.014706,0.016667,0.012821,0.013889,0.021739
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,0,1.6699e-06,9.2946e-06,0.00021382,0.00056902,0,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
