0.023333,0.031667,0.025,0.42167,0.46,0,0,0.016667,0.49667,0.76333,0,0,0,0.0066667,0.021667,0,0,0,0,0
0.52631,0.18694,0.11393,0.14236,0.16605,NaN,NaN,0.14359,0.16342,0.18106,NaN,NaN,NaN,0.046125,0.0482,NaN,NaN,NaN,NaN,NaN
0.012281,0.0059198,0.0028483,0.060027,0.076382,0,0,0.0023932,0.081165,0.13821,0,0,0,0.0003075,0.0010443,0,0,0,0,0
0.031491,1.304,2.8115,9.2605,11.63,0.22045,1.9924,3.431,10.404,17.979,0.39814,6.502,10.864,27.299,26.076,1.0081,9.2901,19.556,65.224,96.493
0.5,0.16667,0.125,0.1,0.1,0.083333,0.083333,0.1,0.1,0.083333,0.05,0.027778,0.033333,0.035714,0.041667,0.019231,0.019231,0.020833,0.014286,0.013889
0.045739,0.06991,0.098548,0.18451,0.2244,0.0020921,0.0048874,0.0097116,0.034042,0.050356,NaN,1.6699e-06,9.2946e-06,0.00021382,0.00056902,NaN,2.7885e-12,8.6389e-11,4.5718e-08,3.2379e-07
