0.0033333,0.00041667,0,0,0,0,0,0.19292,0.0225,0,0.00041667,0.0043056,0,0,0.53,0.11778,0.0052778,0.00375,0.058194,0,0,0.0045833,0.0025,0,0,0,0,0,0.20458,0.16403,0.0038889,0.00027778,0.0033333,0,0,0.52875,0.46722,0.051667,0.011806,0.063472,0,0,0.047222,0.0031944,0,0,0,0,0,0.38111,0.16153,0.0040278,0.00013889,0.0038889,0,0,0.59181,0.44847,0.057917,0.010833,0.060833,0,0.0025
0.24157,0.2707,NaN,NaN,NaN,NaN,NaN,0.28526,0.20737,NaN,0.063533,0.10336,NaN,NaN,0.32357,0.20999,0.10626,0.069356,0.12168,NaN,NaN,0.25821,0.28011,NaN,NaN,NaN,NaN,NaN,0.28869,0.27858,0.11738,0.05675,0.17388,NaN,NaN,0.3425,0.33054,0.12479,0.10248,0.12305,NaN,NaN,0.50022,0.32295,NaN,NaN,NaN,NaN,NaN,0.55462,0.27668,0.11572,0.0752,0.11337,NaN,NaN,0.64759,0.32826,0.12727,0.094238,0.13465,NaN,0.07815
0.00080522,0.00011279,0,0,0,0,0,0.055031,0.0046658,0,2.6472e-05,0.00044501,0,0,0.17149,0.024732,0.00056079,0.00026008,0.0070812,0,0,0.0011834,0.00070026,0,0,0,0,0,0.059062,0.045695,0.00045647,1.5764e-05,0.0005796,0,0,0.1811,0.15443,0.0064473,0.0012099,0.0078105,0,0,0.023622,0.0010317,0,0,0,0,0,0.21137,0.044691,0.0004661,1.0444e-05,0.00044088,0,0,0.38325,0.14721,0.0073712,0.0010209,0.0081913,0,0.00019538
2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14
2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,3,6,8,5,25,14,2,2,5,7,5,19,12,2,2,5,7,5,19,12,2,2,5,7,5,19,12,1,2,5,7,5,19,10,1,2,5,7,5,19,10,1,2,5,7,5,19,10
